CLIENTNUM,概率,高精确
711296508,0.872235576923077,False
795713058,0.872235576923077,False
789487308,0.872235576923077,False
720130233,0.872235576923077,False
789047208,0.872235576923077,False
715864983,0.872235576923077,False
708765933,0.872235576923077,False
809320908,0.872235576923077,False
779324358,0.872235576923077,False
713730108,0.872235576923077,False
711783483,0.872235576923077,False
719294433,0.872235576923077,False
718279008,0.872235576923077,False
721238508,0.872235576923077,False
709365483,0.872235576923077,False
718477983,0.872235576923077,False
719809533,0.872235576923077,False
717239133,0.872235576923077,False
814091058,0.872235576923077,False
710555433,0.872235576923077,False
770956158,0.872235576923077,False
718263108,0.872235576923077,False
715984908,0.872235576923077,False
711020358,0.872235576923077,False
788769783,0.872235576923077,False
715496808,0.872235576923077,False
779931783,0.872235576923077,False
818763033,0.872235576923077,False
711953358,0.872235576923077,False
716485308,0.872235576923077,False
716432658,0.872235576923077,False
712691883,0.872235576923077,False
712611108,0.872235576923077,False
716245833,0.872235576923077,False
780052008,0.872235576923077,False
709759908,0.872235576923077,False
788667408,0.872235576923077,False
721449408,0.872235576923077,False
708316008,0.872235576923077,False
714655758,0.872235576923077,False
711846183,0.872235576923077,False
720612333,0.872235576923077,False
714673833,0.872235576923077,False
710525508,0.872235576923077,False
757854858,0.872235576923077,False
714658233,0.872235576923077,False
716381808,0.872235576923077,False
720831783,0.872235576923077,False
714319233,0.872235576923077,False
718178583,0.872235576923077,False
708886533,0.872235576923077,False
716239383,0.872235576923077,False
714672933,0.872235576923077,False
809954133,0.872235576923077,False
714855108,0.872235576923077,False
718730283,0.872235576923077,False
709232808,0.872235576923077,False
804428958,0.872235576923077,False
711474333,0.872235576923077,False
720070383,0.872235576923077,False
720322008,0.872235576923077,False
714527433,0.872235576923077,False
789267633,0.872235576923077,False
714523383,0.872235576923077,False
713996283,0.872235576923077,False
714557583,0.872235576923077,False
714014733,0.872235576923077,False
779065458,0.872235576923077,False
712733958,0.872235576923077,False
719231583,0.872235576923077,False
778801608,0.872235576923077,False
720728133,0.872235576923077,False
718153233,0.872235576923077,False
716122008,0.872235576923077,False
714960408,0.872235576923077,False
772382283,0.872235576923077,False
817236708,0.872235576923077,False
714266883,0.872235576923077,False
792795933,0.872235576923077,False
717219933,0.872235576923077,False
719986758,0.872235576923077,False
712326708,0.872235576923077,False
721505358,0.872235576923077,False
804337233,0.872235576923077,False
785351133,0.872235576923077,False
714034158,0.872235576923077,False
720349983,0.872235576923077,False
720155583,0.872235576923077,False
806140383,0.872235576923077,False
799031958,0.872235576923077,False
719556558,0.872235576923077,False
771455508,0.872235576923077,False
712214283,0.872235576923077,False
712667058,0.872235576923077,False
715393908,0.872235576923077,False
751518633,0.872235576923077,False
769100508,0.872235576923077,False
720582558,0.872235576923077,False
710773533,0.872235576923077,False
712395408,0.872235576923077,False
818459733,0.872235576923077,False
708867408,0.872235576923077,False
772457583,0.872235576923077,False
810271083,0.872235576923077,False
712649058,0.872235576923077,False
788737083,0.872235576923077,False
714012258,0.872235576923077,False
757662258,0.872235576923077,False
714388158,0.872235576923077,False
720067083,0.872235576923077,False
814529508,0.872235576923077,False
794068308,0.872235576923077,False
824812983,0.872235576923077,False
713396358,0.872235576923077,False
719420883,0.872235576923077,False
785500533,0.872235576923077,False
712138008,0.872235576923077,False
709279608,0.872235576923077,False
788771733,0.872235576923077,False
753365883,0.872235576923077,False
770717883,0.872235576923077,False
716919633,0.872235576923077,False
717915783,0.872235576923077,False
720099708,0.872235576923077,False
711004533,0.872235576923077,False
709482633,0.872235576923077,False
717381183,0.872235576923077,False
719716983,0.872235576923077,False
711117108,0.872235576923077,False
780567408,0.872235576923077,False
778810083,0.872235576923077,False
778696608,0.872235576923077,False
771469758,0.872235576923077,False
714172158,0.872235576923077,False
713713983,0.872235576923077,False
787454133,0.872235576923077,False
709597983,0.872235576923077,False
708298233,0.872235576923077,False
779885358,0.872235576923077,False
709938708,0.872235576923077,False
719620983,0.872235576923077,False
712329933,0.872235576923077,False
798280683,0.872235576923077,False
715265208,0.872235576923077,False
826069983,0.872235576923077,False
708890958,0.872235576923077,False
708818508,0.872235576923077,False
795784008,0.872235576923077,False
714965958,0.872235576923077,False
716328558,0.872235576923077,False
780747033,0.872235576923077,False
713923233,0.872235576923077,False
710962308,0.872235576923077,False
713254983,0.872235576923077,False
720275358,0.872235576923077,False
715964058,0.872235576923077,False
721461258,0.872235576923077,False
710727333,0.872235576923077,False
717325158,0.872235576923077,False
825856083,0.872235576923077,False
807136758,0.872235576923077,False
715400733,0.872235576923077,False
713927283,0.872235576923077,False
711594858,0.872235576923077,False
711389358,0.872235576923077,False
720769533,0.872235576923077,False
715736283,0.872235576923077,False
768949983,0.872235576923077,False
711253383,0.872235576923077,False
798457833,0.872235576923077,False
794554683,0.872235576923077,False
789996783,0.872235576923077,False
712220283,0.872235576923077,False
751150233,0.872235576923077,False
715815783,0.872235576923077,False
712599783,0.872235576923077,False
719653308,0.872235576923077,False
708928908,0.872235576923077,False
709780158,0.872235576923077,False
768675483,0.872235576923077,False
714243408,0.872235576923077,False
711323283,0.872235576923077,False
713499408,0.872235576923077,False
719245983,0.872235576923077,False
810789708,0.872235576923077,False
710301858,0.872235576923077,False
718611333,0.872235576923077,False
787557258,0.872235576923077,False
711533058,0.872235576923077,False
715805133,0.872235576923077,False
708680583,0.872235576923077,False
789454683,0.872235576923077,False
711428733,0.872235576923077,False
715842183,0.872235576923077,False
815772333,0.872235576923077,False
778255083,0.872235576923077,False
715571583,0.872235576923077,False
720711483,0.872235576923077,False
827436483,0.872235576923077,False
710715783,0.872235576923077,False
758367933,0.872235576923077,False
721399833,0.872235576923077,False
708727983,0.872235576923077,False
802822833,0.872235576923077,False
713276733,0.872235576923077,False
809440008,0.872235576923077,False
716959833,0.872235576923077,False
714432108,0.872235576923077,False
772580958,0.872235576923077,False
715071483,0.872235576923077,False
712410858,0.872235576923077,False
715395933,0.872235576923077,False
711237633,0.872235576923077,False
781337658,0.872235576923077,False
718913358,0.872235576923077,False
715784808,0.872235576923077,False
718452633,0.872235576923077,False
769883733,0.872235576923077,False
709375158,0.872235576923077,False
801977733,0.872235576923077,False
709175208,0.872235576923077,False
788990508,0.872235576923077,False
720835308,0.872235576923077,False
717365958,0.872235576923077,False
779577108,0.872235576923077,False
801497508,0.872235576923077,False
716131083,0.872235576923077,False
784734258,0.872235576923077,False
711122958,0.872235576923077,False
779508333,0.872235576923077,False
717699408,0.872235576923077,False
720210483,0.872235576923077,False
709329558,0.872235576923077,False
721222833,0.872235576923077,False
712682583,0.872235576923077,False
710051658,0.872235576923077,False
708606633,0.872235576923077,False
710862258,0.872235576923077,False
720072933,0.872235576923077,False
757527033,0.872235576923077,False
713115483,0.872235576923077,False
816078708,0.872235576923077,False
713985183,0.872235576923077,False
789601308,0.872235576923077,False
720133908,0.872235576923077,False
803197833,0.872235576923077,False
812222208,0.872235576923077,False
757634583,0.872235576923077,False
719362458,0.872235576923077,False
789331908,0.872235576923077,False
715616358,0.872235576923077,False
711784908,0.872235576923077,False
806900508,0.872235576923077,False
710098233,0.872235576923077,False
713508333,0.872235576923077,False
712176708,0.872235576923077,False
719724933,0.872235576923077,False
716537433,0.872235576923077,False
713186058,0.872235576923077,False
787558683,0.872235576923077,False
718002633,0.872235576923077,False
789241308,0.872235576923077,False
713941158,0.872235576923077,False
808950108,0.872235576923077,False
719050458,0.872235576923077,False
718021608,0.872235576923077,False
788870283,0.872235576923077,False
778272408,0.872235576923077,False
720079758,0.872235576923077,False
787457883,0.872235576923077,False
719884983,0.872235576923077,False
822056583,0.872235576923077,False
714585033,0.872235576923077,False
713981283,0.872235576923077,False
715328658,0.872235576923077,False
708918558,0.872235576923077,False
748194633,0.872235576923077,False
719323683,0.872235576923077,False
708611733,0.872235576923077,False
771219033,0.872235576923077,False
721480158,0.872235576923077,False
708086958,0.872235576923077,False
709100283,0.872235576923077,False
719350908,0.872235576923077,False
714124983,0.872235576923077,False
718031508,0.872235576923077,False
709732608,0.872235576923077,False
713466033,0.872235576923077,False
716369208,0.872235576923077,False
781143933,0.872235576923077,False
711337158,0.872235576923077,False
714724908,0.872235576923077,False
719973033,0.872235576923077,False
714196008,0.872235576923077,False
780272208,0.872235576923077,False
717849708,0.872235576923077,False
712437108,0.872235576923077,False
767802483,0.872235576923077,False
709064208,0.872235576923077,False
714343608,0.872235576923077,False
709668408,0.872235576923077,False
712753758,0.872235576923077,False
807722658,0.872235576923077,False
826808208,0.872235576923077,False
757224108,0.872235576923077,False
816091608,0.872235576923077,False
819684183,0.872235576923077,False
719630358,0.872235576923077,False
712399308,0.872235576923077,False
721282908,0.872235576923077,False
820848408,0.872235576923077,False
710888883,0.872235576923077,False
711338058,0.872235576923077,False
721317333,0.872235576923077,False
711350133,0.872235576923077,False
803606958,0.872235576923077,False
721039308,0.872235576923077,False
713440833,0.872235576923077,False
780814158,0.872235576923077,False
717255333,0.872235576923077,False
714368883,0.872235576923077,False
788797983,0.872235576923077,False
720642633,0.872235576923077,False
708793008,0.872235576923077,False
819351258,0.872235576923077,False
715212108,0.872235576923077,False
